Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BERIWADA,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,DUMPALLIGUDEM,3,INDUSTRIAL,4,0,0.0,70.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,MACHAPOOR,3,INDUSTRIAL,1,0,0.0,5.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,JANGALAPALLI,3,INDUSTRIAL,4,2,557.0,134.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,MULUGU,3,INDUSTRIAL,57,32,26279.0,1212.32
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MD GOUSEPALLI,3,INDUSTRIAL,3,3,786.0,42.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,MADANPALLI,3,INDUSTRIAL,3,1,0.0,25.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,RAMACHANDRAPUR,3,INDUSTRIAL,9,5,1818.0,316.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,PEDAGOPARAM,3,INDUSTRIAL,4,4,2592.0,77.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,GUNTURPALLY,3,INDUSTRIAL,2,0,0.0,35.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,REMIDICHERLA,3,INDUSTRIAL,1,1,631.0,21.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,LAXMIDEVIPET,3,INDUSTRIAL,5,1,537.0,86.5
BHUPALAPALLY,MULUGU,MULUG,MULUGU,BANDARUPALLY,3,INDUSTRIAL,6,1,477.0,187.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,RAMANUJAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,JAKARAM,3,INDUSTRIAL,4,0,0.0,72.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,SINGARAKUNTAPALLLY,3,INDUSTRIAL,1,1,474.0,49.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,KASIMDEVPET,3,INDUSTRIAL,3,1,425.0,66.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,PAPAIPALLY,3,INDUSTRIAL,3,0,0.0,50.5
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,MULUGUMADU,3,INDUSTRIAL,1,1,480.0,41.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,PEGALLAPADU,3,INDUSTRIAL,2,2,7827.0,67.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,INCHANCHARUPALLY,3,INDUSTRIAL,4,2,176.0,24.17
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,SAKINAVEEDU,3,INDUSTRIAL,3,3,7276.0,143.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,GOVINDARAOPET,3,INDUSTRIAL,29,16,11234.0,618.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,VENKATESWARLAPALLY,3,INDUSTRIAL,1,0,0.0,5.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,THIMMAPOOR I,3,INDUSTRIAL,1,1,1321.0,15.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,KOTHUR,3,INDUSTRIAL,2,0,0.0,15.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,DEVANAGAR,3,INDUSTRIAL,1,1,2.0,3.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,NARASIMHAPURAM,3,INDUSTRIAL,1,1,93.0,5.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,RAJULADEVARAPADU,3,INDUSTRIAL,4,4,2870.0,82.98
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,JAVAHARNAGAR,3,INDUSTRIAL,1,0,0.0,40.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,SATYANARAYANAPURAM,3,INDUSTRIAL,7,7,411.0,30.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,KARLAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,LINGAPOOR,3,INDUSTRIAL,2,2,3387.0,70.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,PANDIKUNTA,3,INDUSTRIAL,2,1,353.0,103.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,GURTURTHANDA,3,INDUSTRIAL,2,0,0.0,22.5
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,MALLAMPALLY,3,INDUSTRIAL,35,13,13228.0,922.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,NARAYANAPURAM,3,INDUSTRIAL,8,6,1266.0,35.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,RAJUPALEM,3,INDUSTRIAL,6,5,2115.0,19.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,TAKKELLAPADU,3,INDUSTRIAL,6,2,492.0,49.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,KESHAVAPOOR,3,INDUSTRIAL,2,0,0.0,20.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ADAVIRANGAPOOR,3,INDUSTRIAL,4,0,0.0,45.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,BUCHIREDDYPALEM,3,INDUSTRIAL,3,2,304.0,24.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,KACHARAM,3,INDUSTRIAL,1,1,1571.0,46.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMANNAPET,3,INDUSTRIAL,11,8,1781.0,116.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,3,INDUSTRIAL,1,0,0.0,7.5
KHAMMAM,WYRA,MADHIRA,MADHIRA,JILUGUMADU,3,INDUSTRIAL,12,9,5605.0,530.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,3,INDUSTRIAL,1,0,0.0,5.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KRISHNAPURAM,3,INDUSTRIAL,3,0,0.0,132.0
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,GOURAPOOR,3,INDUSTRIAL,2,1,27.0,154.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,NAGAVARAPADU,3,INDUSTRIAL,1,1,970.0,3.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,SIDDINENIGUDEM,3,INDUSTRIAL,1,1,770.0,40.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,3,INDUSTRIAL,6,5,420.0,53.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,ATHKURU,3,INDUSTRIAL,11,9,73447.0,798.24
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,GATLAGOURARAM,3,INDUSTRIAL,3,3,4400.0,149.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMPOOR,3,INDUSTRIAL,8,3,1995.0,161.5
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADHIRA,3,INDUSTRIAL,92,60,59862.0,2261.376
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,3,INDUSTRIAL,2,2,9614.5,145.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MALLAVARAM,3,INDUSTRIAL,1,1,428.0,15.0
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,NACHAPALLY,3,INDUSTRIAL,21,15,1832.0,137.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,BANJARA,3,INDUSTRIAL,1,0,0.0,0.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,G.P.GOPAVARAM,3,INDUSTRIAL,2,2,1626.0,9.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,JAMALAPURAM,3,INDUSTRIAL,4,1,266.0,25.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,DESINENIPALEM,3,INDUSTRIAL,2,1,837.0,44.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATUR,3,INDUSTRIAL,3,2,556.0,85.75
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,SIRIPURAM,3,INDUSTRIAL,9,4,2803.0,243.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAJARAM,3,INDUSTRIAL,14,11,5473.0,332.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,R CHARNDRAPURAM,3,INDUSTRIAL,1,1,464.0,30.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,BHEEMAVARAM,3,INDUSTRIAL,5,4,3701.0,98.91
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,INAGALI,3,INDUSTRIAL,2,2,430.0,39.0
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,G.RAMANNA PALEM,3,INDUSTRIAL,3,2,1290.0,145.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,3,INDUSTRIAL,11,6,10465.0,181.5
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,ANDALAMMA COLONY,3,INDUSTRIAL,1,1,208.0,20.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,DENDUKURU,3,INDUSTRIAL,16,7,85442.0,742.24
KHAMMAM,WYRA,MADHIRA,MADHIRA,ILLURU,3,INDUSTRIAL,4,2,959.0,60.5
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMIPUR,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),SINGARAM,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),VENKATA REDDY PALLE,3,INDUSTRIAL,1,0,0.0,5.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),REGADIGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KATREPALLI,3,INDUSTRIAL,3,1,435.0,41.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,THORLAPADU,3,INDUSTRIAL,1,1,569.0,5.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),MAHABUBABAD-6   (HQ),3,INDUSTRIAL,136,79,110813.0,3643.554
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,BANIGALLAPADU,3,INDUSTRIAL,8,7,2881.0,95.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),KAMBALAPALLI,3,INDUSTRIAL,7,6,3833.0,125.67
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),EDULAPUSAPALLI,3,INDUSTRIAL,3,1,184.0,79.5
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),YELLAND ROAD,3,INDUSTRIAL,2,2,447.0,10.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),CHENGAPUR,3,INDUSTRIAL,16,7,23114.0,794.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,3,INDUSTRIAL,2,1,4188.0,104.05
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),V S LAXMIPUR,3,INDUSTRIAL,1,0,0.0,33.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,VANGAVEEDU,3,INDUSTRIAL,1,1,629.0,34.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM  (HQ),3,INDUSTRIAL,71,49,45296.0,2417.695
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,DHANSARI,3,INDUSTRIAL,3,1,548.0,60.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),AMMANAGAL,3,INDUSTRIAL,3,1,1000.0,80.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JAMANDLAPALLI,3,INDUSTRIAL,5,2,427.0,172.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,3,INDUSTRIAL,6,6,5621.0,185.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MADHAPUR,3,INDUSTRIAL,3,1,342.0,45.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),VEMANUR,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM VILLAGE,3,INDUSTRIAL,21,18,29793.0,850.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THARASINGH THANDA,3,INDUSTRIAL,1,1,3588.0,80.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,INTIKANNE,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),BETHOLE,3,INDUSTRIAL,2,1,170.0,59.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),KOTHUR,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,PENUGONDA,3,INDUSTRIAL,8,5,13135.0,384.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JUNGLIKONDA,3,INDUSTRIAL,4,3,2035.0,114.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),REDYALA,3,INDUSTRIAL,4,1,171.0,35.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),MALYALA,3,INDUSTRIAL,3,0,0.0,33.5
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,BATTU BOTHAMRAJPALLY,3,INDUSTRIAL,1,1,6.0,5.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,RAPALLI,3,INDUSTRIAL,2,1,31.0,20.0
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,ARAVELLY,3,INDUSTRIAL,2,1,86.0,15.0
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,VENGALAIPETA,3,INDUSTRIAL,2,2,128.0,8.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,ISRAJPALLY,3,INDUSTRIAL,2,1,74.0,23.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,PADTHANAPALLI,3,INDUSTRIAL,2,1,1448.0,95.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,CHIRRAKUNTA,3,INDUSTRIAL,3,3,2717.0,69.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,NARLAPUR,3,INDUSTRIAL,1,1,143.0,18.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,LEMUR (VENKATAPUR),3,INDUSTRIAL,3,3,1745.0,155.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,VENKATRAOPET,3,INDUSTRIAL,8,4,841.0,111.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KOMATIPALLI,3,INDUSTRIAL,3,2,542.0,25.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THADLAPUSAPALLI,3,INDUSTRIAL,3,1,961.0,16.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,TALLAPALLI,3,INDUSTRIAL,2,1,37.0,26.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,KARNAMAMIDI,3,INDUSTRIAL,1,0,0.0,15.5
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,BONKOOR,3,INDUSTRIAL,2,1,116.0,30.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,TEAGALPAHAD,3,INDUSTRIAL,24,20,44140.0,793.5
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,LAXMIPOOR,3,INDUSTRIAL,1,0,0.0,18.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,KYATHANPALLI,3,INDUSTRIAL,18,17,22210.0,469.94
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,TIMMAPUR,3,INDUSTRIAL,4,3,1313.0,50.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,MANDAMARRY,3,INDUSTRIAL,82,52,54108.0,2187.66
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KORKONDAPALLI,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,PULI MADUGU,3,INDUSTRIAL,2,2,870.0,74.0
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,BATHIKAPALLY,3,INDUSTRIAL,18,17,3377.0,178.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,NASPOOR,3,INDUSTRIAL,56,44,12104.0,708.0
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,ATMAKUR,3,INDUSTRIAL,2,2,236.0,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SRIRAMPUR COLONY,3,INDUSTRIAL,7,7,1373.0,53.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,UTHKUR,3,INDUSTRIAL,52,44,18941.0,854.92
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,KALWALA,3,INDUSTRIAL,6,5,3488.0,170.67
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,NARAYANAPUR,3,INDUSTRIAL,1,0,0.0,5.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,MAHAMOODPATNAM,3,INDUSTRIAL,2,1,733.0,86.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SANDRANPALLY,3,INDUSTRIAL,2,2,120.0,40.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,RK6 HUTS,3,INDUSTRIAL,2,2,251.0,20.5
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MANCHERIAL TOWN II,3,INDUSTRIAL,99,72,32556.0,2018.42
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,BALWANTHAPUR,3,INDUSTRIAL,2,2,150.0,104.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,EDLAWADA,3,INDUSTRIAL,1,1,65.0,10.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,ANNARAM,3,INDUSTRIAL,4,1,1505.0,184.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,INGURTHY,3,INDUSTRIAL,11,7,3847.0,251.66
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,MAMIDIGHAT,3,INDUSTRIAL,1,1,18.0,7.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SANGA MALLAIAH PALLY,3,INDUSTRIAL,2,1,231.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,RAMAKISTAPOOR,3,INDUSTRIAL,12,11,1555.0,117.5
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,THILAK NAGAR,3,INDUSTRIAL,1,1,67.0,38.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,MADDUTLA,3,INDUSTRIAL,5,5,1713.0,165.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,AYYAGARI PALLY,3,INDUSTRIAL,2,1,54.0,83.0
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,PUDUR,3,INDUSTRIAL,24,17,5395.0,270.96
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,SARVAPOOR,3,INDUSTRIAL,8,4,13349.0,680.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,B.SINGH NAGAR (RKP),3,INDUSTRIAL,1,1,216.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SINGAPOOR,3,INDUSTRIAL,2,1,181.0,24.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,EDULAPURAM,3,INDUSTRIAL,1,0,0.0,5.0
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,CHEPPIAL,3,INDUSTRIAL,12,8,3661.0,375.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,NOOKAPALLY,3,INDUSTRIAL,7,5,2233.0,75.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MANCHERAIAL TOWN,3,INDUSTRIAL,129,93,85486.0,2976.321
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,RALLAPETA,3,INDUSTRIAL,1,1,81.0,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,AMRAWADI,3,INDUSTRIAL,1,1,2.0,13.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,GADDARAGADI,3,INDUSTRIAL,2,0,0.0,75.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,KONDAGATTU,3,INDUSTRIAL,8,6,4591.0,53.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,OBLAPOOR,3,INDUSTRIAL,2,1,253.0,20.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,PONNARAM,3,INDUSTRIAL,3,3,1490.0,120.5
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,DORAGARIPALLI,3,INDUSTRIAL,1,1,4780.0,99.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SITARAMPALLI,3,INDUSTRIAL,9,8,2739.0,264.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KHAMMAMPADU,3,INDUSTRIAL,1,1,655.0,30.67
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),TEKULAGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,MNCL TOWN-III,3,INDUSTRIAL,46,33,9169.0,688.75
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,NAMILIKONDA,3,INDUSTRIAL,9,7,5415.0,168.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATURUPETA,3,INDUSTRIAL,3,2,1043.0,72.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,3,INDUSTRIAL,4,2,269.0,20.48
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,DABBUTHIMMAIAHPALLY,3,INDUSTRIAL,1,1,108.0,13.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAMABADRUNI PALLY,3,INDUSTRIAL,1,1,168.0,5.0
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KODIMYAL,3,INDUSTRIAL,40,35,6313.0,389.5
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KADIPIKONDA,RAMPET,3,INDUSTRIAL,3,1,88.0,42.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KONDAPUR DK,3,INDUSTRIAL,1,1,87.0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NIT,DARGA,3,INDUSTRIAL,4,3,1445.0,35.33
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MANALA,3,INDUSTRIAL,2,2,111.0,20.0
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,THAKKALLAPALLY II,3,INDUSTRIAL,4,4,678.0,44.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,AITHAPALLY,3,INDUSTRIAL,3,1,85.0,28.19
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,PRASANTHINAGAR,3,INDUSTRIAL,6,1,347.0,85.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NIT,NAGENDRA NAGAR,3,INDUSTRIAL,1,1,2169.0,10.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KASIPET  B,3,INDUSTRIAL,2,1,37.0,30.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,3,INDUSTRIAL,26,21,3779.0,371.99
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,3,INDUSTRIAL,5,4,1381.0,192.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KADIPIKONDA,THARALAPALLY,3,INDUSTRIAL,3,0,0.0,22.5
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGADEVIPALLY,3,INDUSTRIAL,3,3,2086.0,35.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NIT,DEVANAPET,3,INDUSTRIAL,1,0,0.0,5.0
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MUTHYAMPET,3,INDUSTRIAL,12,7,8319.0,448.2
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,THATIPALLY,3,INDUSTRIAL,5,3,228.0,54.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAGHAVAPATNAM,3,INDUSTRIAL,9,9,4170.0,134.67
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,3,INDUSTRIAL,7,7,707.0,102.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,3,INDUSTRIAL,1,1,550.0,49.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,EDUMOOTALAPALLY,3,INDUSTRIAL,1,1,8.0,5.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KASPALLI,3,INDUSTRIAL,1,1,0.0,2.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGAPUR,3,INDUSTRIAL,4,4,712.0,18.0
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,LAMBADIPALLY,3,INDUSTRIAL,1,1,295.0,18.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NIT,FATHIMANAGAR,3,INDUSTRIAL,5,1,42.0,76.0
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MYDAMPALLY,3,INDUSTRIAL,2,2,714.0,29.0
