Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA THANDA-KAM,3,INDUSTRIAL,1,0,0,5.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,KAKARVAI,3,INDUSTRIAL,8,6,3248,189.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BARLAGUDEM,3,INDUSTRIAL,3,3,1768,21.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,PYNAMPALLY,3,INDUSTRIAL,1,1,241,40.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,NELAPATLA,3,INDUSTRIAL,1,1,1014,99.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,PYNAMPALLY,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BASIT NAGAR BANZARA,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,3,INDUSTRIAL,2,1,115,12.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MUCHARLA-KAM,3,INDUSTRIAL,8,5,1492,139.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,MARRIPALLIGUDEM,3,INDUSTRIAL,9,6,987,130.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,KESHAVAPUR,3,INDUSTRIAL,4,1,787,48.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPAL,3,INDUSTRIAL,21,12,10342,470.94
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A6,3,INDUSTRIAL,5,5,1693,38.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,HOUSING BOARD COLONY,3,INDUSTRIAL,1,1,74,10.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VALBHAPUR,3,INDUSTRIAL,2,2,1722,18.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANIPARTI,3,INDUSTRIAL,3,2,173,35.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,SURYA THANDA-KAR,3,INDUSTRIAL,1,1,0,10.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,VISWANATHA PALLY-KAR,3,INDUSTRIAL,1,0,0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,3,INDUSTRIAL,4,3,1866,115.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESWARAPAL,3,INDUSTRIAL,3,2,1047,87.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAPTAN BANJER-KAM,3,INDUSTRIAL,2,0,0,25.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,KAMALAPUR,3,INDUSTRIAL,56,46,9088,819.77
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,NERELLY,3,INDUSTRIAL,2,1,464,14.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PANDITHAPURAM-KAM,3,INDUSTRIAL,10,5,1555,136.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BEEROLU,3,INDUSTRIAL,7,5,2796,163.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PONNEKAL-KAM,3,INDUSTRIAL,2,0,0,15.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,SURARAM,3,INDUSTRIAL,13,8,2108,314.296
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,PANGIDIPALLY,3,INDUSTRIAL,2,1,0,40.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPALA PALLY,3,INDUSTRIAL,3,3,79,8.1
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A3,3,INDUSTRIAL,7,5,680,81.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUDUR,3,INDUSTRIAL,7,5,1475,96.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANNOOR,3,INDUSTRIAL,8,4,229,69.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,SHAMBUNIPALLY,3,INDUSTRIAL,2,2,641,62.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,USIRIKAYALA PALLY-KAR,3,INDUSTRIAL,2,2,149,11.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,THIMMAPUR,3,INDUSTRIAL,3,3,519,10.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VANGAPALLY,3,INDUSTRIAL,5,1,3,188.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A5,3,INDUSTRIAL,5,4,4224,66.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAME PALLI,3,INDUSTRIAL,7,3,1840,178.79
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PATHA LINGALA-KAM,3,INDUSTRIAL,2,0,0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A4,3,INDUSTRIAL,1,0,0,15.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVANPALLY (A),3,INDUSTRIAL,17,12,5151,315.59
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,3,INDUSTRIAL,10,10,2560,107.56
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,3,INDUSTRIAL,4,2,30,26.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,MADANAPET,3,INDUSTRIAL,3,3,968,19.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,3,INDUSTRIAL,17,11,2309,359.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,3,INDUSTRIAL,1,1,120,14.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BACHODE,3,INDUSTRIAL,3,1,1073,70.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,GUNDED,3,INDUSTRIAL,1,0,0,7.5
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUNTOORPALLY,3,INDUSTRIAL,1,1,0,20.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A2,3,INDUSTRIAL,28,23,49850,1132.978
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANGALTHANDA,3,INDUSTRIAL,3,3,1357,91.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A7,3,INDUSTRIAL,2,2,115,9.26
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,AMMUGUDEM,3,INDUSTRIAL,1,1,215,15.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SRIRAMULAPALLY,3,INDUSTRIAL,4,3,3307,121.87
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GOPALPOOR,3,INDUSTRIAL,2,2,384,32.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,3,INDUSTRIAL,1,1,38,7.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,3,INDUSTRIAL,12,10,3821,246.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SURDEPALLY,3,INDUSTRIAL,1,1,3,5.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,KOTHULNADUMA,3,INDUSTRIAL,6,4,803,63.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GANNARAM,3,INDUSTRIAL,3,2,1365,83.94
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,ANKONDA,3,INDUSTRIAL,2,2,1017,50.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,3,INDUSTRIAL,12,6,35524,612.5
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GETU KARE PALLY-KAR,3,INDUSTRIAL,2,1,1158,72.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,3,INDUSTRIAL,3,2,71,35.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,3,INDUSTRIAL,12,12,2705,294.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PEDA THANDA-KAR,3,INDUSTRIAL,1,0,0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,3,INDUSTRIAL,3,1,144,41.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAMBUGA,3,INDUSTRIAL,1,1,1911,70.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TODITALAGUDEM-KAR,3,INDUSTRIAL,2,1,722,35.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MEKALA THANDA-KAR,3,INDUSTRIAL,1,0,0,5.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PERE PALLY-KAR,3,INDUSTRIAL,4,3,1871,85.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,3,INDUSTRIAL,2,1,148,42.5
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,RAMA LINGAPURAM-KAR,3,INDUSTRIAL,7,7,2292,129.5
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KAREPALLI,3,INDUSTRIAL,18,13,8059,357.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,3,INDUSTRIAL,2,1,270,21.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TEKULAGUDEM-KAR,3,INDUSTRIAL,2,0,0,17.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,SIRPOOR (TOWN),3,INDUSTRIAL,22,10,8321,347.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DUBBAGUDA,3,INDUSTRIAL,2,1,94,30.5
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,3,INDUSTRIAL,1,0,0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TALODI,3,INDUSTRIAL,5,4,6278,151.5
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MADHARAM-KAR,3,INDUSTRIAL,5,2,493,90.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MOGADUDAGADU,3,INDUSTRIAL,1,1,54,15.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,TONKINI,3,INDUSTRIAL,1,1,212,20.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOTHURU THANDA - KAR,3,INDUSTRIAL,1,1,788,50.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,3,INDUSTRIAL,2,1,161,25.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RAVINDRA NAGAR,3,INDUSTRIAL,2,1,98,11.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TATIPALLI,3,INDUSTRIAL,1,0,0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MUTHYAMPET,3,INDUSTRIAL,8,7,10658,278.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,RUDRARAM,3,INDUSTRIAL,1,0,0,74.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,VEMPALLY,3,INDUSTRIAL,9,8,16982,458.75
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GANDHINAGAR-KAR,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,BHAGYANAGAR THANDA-KAR,3,INDUSTRIAL,1,1,335,7.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,GUVVLAGUDEM,3,INDUSTRIAL,2,1,857,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KOTHAKOTHURU,3,INDUSTRIAL,10,5,977,480.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NACHEPALLY,3,INDUSTRIAL,11,10,1573,72.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,K KISTAPURAM,3,INDUSTRIAL,2,2,2789,35.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KUSUMANCHI,3,INDUSTRIAL,32,26,11534,770.34
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,BUDHARAM,3,INDUSTRIAL,1,1,518,21.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,SOLIPURAM,3,INDUSTRIAL,2,0,0,15.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,A NARSIMHAPURAM,3,INDUSTRIAL,1,0,0,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KUMBARI,3,INDUSTRIAL,1,1,848,68.67
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LONAVELLY,3,INDUSTRIAL,3,3,954,80.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,BYRANPALLY,3,INDUSTRIAL,2,2,0,84.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MANGAPURAMTANDA,3,INDUSTRIAL,3,2,1307,86.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KOWTALA,3,INDUSTRIAL,13,10,7230,249.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHINTALTHANDA,3,INDUSTRIAL,2,2,863,17.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KATTU KACHARAM,3,INDUSTRIAL,2,1,1277,74.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERADANDI,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAVIGUDEM,3,INDUSTRIAL,2,2,364,67.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KESHAVAPURAM,3,INDUSTRIAL,2,1,172,16.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,3,INDUSTRIAL,7,5,2161,169.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LOKYA THANDA,3,INDUSTRIAL,1,1,47,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,RAVICHETTUTHANDA,3,INDUSTRIAL,1,1,2774,13.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,ANASAGARAM,3,INDUSTRIAL,1,1,265,6.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,CH MADARAM,3,INDUSTRIAL,12,7,2599,242.47
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,DHARMA THANDA,3,INDUSTRIAL,1,1,1125,12.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MALLEPALLY,3,INDUSTRIAL,2,2,1531,91.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,VENKATRAOPET,3,INDUSTRIAL,1,1,10998,222.25
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MEDIDAPPALLY,3,INDUSTRIAL,1,0,0,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHEGOMMA,3,INDUSTRIAL,4,3,881,78.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NELAKONDAPALLY,3,INDUSTRIAL,49,33,6765,697.08
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,JUPEDA,3,INDUSTRIAL,1,1,1495,60.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MOHAMMADAPURAM,3,INDUSTRIAL,4,3,4880,176.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,3,INDUSTRIAL,1,1,565,20.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BETHIGAL,3,INDUSTRIAL,1,1,50,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,3,INDUSTRIAL,4,4,120,55.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,REDDYPALLY,3,INDUSTRIAL,3,3,510,31.73
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VEENAVANKA,3,INDUSTRIAL,16,15,2650,187.44
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,NARSINGAPOOR,3,INDUSTRIAL,3,1,73,40.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VAVILALA,3,INDUSTRIAL,10,9,2783,260.63
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,KANAGARTHY,3,INDUSTRIAL,1,1,241,92.9
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,JAMMIKUNTA,3,INDUSTRIAL,137,98,77581,4832.77
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KOTHAPALLY,3,INDUSTRIAL,1,1,351,75.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,POTHIREDDYPALLY,3,INDUSTRIAL,4,4,85,43.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VILASAGAR,3,INDUSTRIAL,1,0,0,7.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLIAL,3,INDUSTRIAL,4,2,31,70.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,RACHAPALLY,3,INDUSTRIAL,4,3,247,70.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAKMAJIPALLY,3,INDUSTRIAL,2,2,41,6.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,3,INDUSTRIAL,1,0,0,10.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,VANTHADUPULA,3,INDUSTRIAL,1,1,234,40.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,3,INDUSTRIAL,7,5,4146,156.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,3,INDUSTRIAL,2,2,38,15.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MARRIVANIPALLY(SIRSE,3,INDUSTRIAL,1,0,0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SEETAMPET (BUJUNOOR),3,INDUSTRIAL,3,3,717,58.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUKADA,3,INDUSTRIAL,1,0,0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,3,INDUSTRIAL,1,1,1008,27.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,3,INDUSTRIAL,141,108,36074,1892.206
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SHAMBUNIPALLI,3,INDUSTRIAL,1,1,1,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,THANGULA,3,INDUSTRIAL,2,2,35,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,REBBANA (B),3,INDUSTRIAL,1,1,271,30.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUNDAIPET,3,INDUSTRIAL,1,1,3,15.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUNTAL PETA,3,INDUSTRIAL,1,0,0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PENCHIKALPET,3,INDUSTRIAL,2,1,316,54.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GANGAPOOR (K),3,INDUSTRIAL,1,1,1496,10.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),3,INDUSTRIAL,4,2,695,28.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,3,INDUSTRIAL,4,3,1126,58.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),3,INDUSTRIAL,5,3,3785,201.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,3,INDUSTRIAL,1,1,693,13.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RUDRAPOOR,3,INDUSTRIAL,1,1,499,27.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BARE GUDA,3,INDUSTRIAL,4,2,1457,82.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUDLABORI,3,INDUSTRIAL,1,1,536,24.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SIRASEDU,3,INDUSTRIAL,2,2,1071,104.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABASAGAR,3,INDUSTRIAL,1,1,958,25.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,CHINTALAMANPALLY,3,INDUSTRIAL,1,1,5,13.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,ELLANTHAKUNTA,3,INDUSTRIAL,4,2,343,83.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BEJJUR,3,INDUSTRIAL,10,7,3625,161.34
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SRIRAMULAPALLY(EKUNT,3,INDUSTRIAL,1,0,0,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,DABBA,3,INDUSTRIAL,3,2,1728,57.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),3,INDUSTRIAL,8,4,2445,571.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DUBBA GUDA,3,INDUSTRIAL,1,0,0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELKAPALLY,3,INDUSTRIAL,6,5,1585,190.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KARJAWALLY,3,INDUSTRIAL,1,1,514,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,3,INDUSTRIAL,3,2,1278,133.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,3,INDUSTRIAL,1,1,146,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,BUJUNOOR,3,INDUSTRIAL,4,4,208,92.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,3,INDUSTRIAL,13,10,2985,256.38
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABAPOOR,3,INDUSTRIAL,2,0,0,24.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOMBAIGUDA,3,INDUSTRIAL,1,1,882,18.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,3,INDUSTRIAL,6,5,18638,258.89
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KAPUWADA,3,INDUSTRIAL,1,1,0,7.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,3,INDUSTRIAL,5,2,839,72.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTAGUDA,3,INDUSTRIAL,5,4,1175,85.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,3,INDUSTRIAL,1,0,0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,UTASARANGA PALLY,3,INDUSTRIAL,1,1,236,24.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,3,INDUSTRIAL,2,2,11,45.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BURUDA GUDA,3,INDUSTRIAL,1,1,289,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BAREGUDA,3,INDUSTRIAL,1,1,57,22.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),3,INDUSTRIAL,49,46,29283,1124.77
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,DABBAKUNTAPALLI,3,INDUSTRIAL,1,0,0,5.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,3,INDUSTRIAL,3,2,151,68.0
