Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,3,INDUSTRIAL,6,5,735.0,67.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TAKLI BIG,3,INDUSTRIAL,2,1,141.0,20.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BRAHMANPALLY AC,3,INDUSTRIAL,1,0,0.0,7.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,3,INDUSTRIAL,3,0,0.0,23.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,3,INDUSTRIAL,6,3,895.0,103.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,3,INDUSTRIAL,10,6,365.0,322.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,3,INDUSTRIAL,9,4,66.0,194.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,VENKATRAOPALLY,3,INDUSTRIAL,5,4,187.0,54.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,3,INDUSTRIAL,2,2,237.0,20.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,3,INDUSTRIAL,5,4,13457.0,382.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,MAREDPAKA,3,INDUSTRIAL,2,0,0.0,48.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA KODPAGAL,3,INDUSTRIAL,6,2,1102.0,176.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ACHAMPET,3,INDUSTRIAL,6,3,598.0,110.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ARAPALLY,3,INDUSTRIAL,4,1,0.0,23.5
KAMAREDDY,BANSWADA,PITLAM,PITLAM,GODMEGAON,3,INDUSTRIAL,3,1,438.0,30.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,3,INDUSTRIAL,26,17,14064.0,423.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,3,INDUSTRIAL,2,1,143.0,37.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,3,INDUSTRIAL,2,2,497.0,8.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,MALKAPOOR,3,INDUSTRIAL,7,7,9440.0,139.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GORGEL,3,INDUSTRIAL,1,1,118.0,3.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GUNKUL,3,INDUSTRIAL,3,1,417.0,84.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,HASANPALLY,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,HASANAPUR,3,INDUSTRIAL,1,1,0.0,3.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAMBAPUR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHANCHUPALLI,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHERPALLI,3,INDUSTRIAL,1,0,0.0,30.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,PAPKAPUR,3,INDUSTRIAL,1,1,300.0,5.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHIPURUDUBBA,3,INDUSTRIAL,1,0,0.0,60.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SINGEETHAM,3,INDUSTRIAL,2,1,0.0,75.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,JAKKAPUR,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SULTANA NAGAR,3,INDUSTRIAL,5,2,90.0,149.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,KOMALANCHA,3,INDUSTRIAL,2,1,12.0,25.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,3,INDUSTRIAL,7,4,1292.0,140.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM,3,INDUSTRIAL,1,0,0.0,75.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAPUR (BORE),3,INDUSTRIAL,5,1,29.0,70.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSIMHASAGAR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,3,INDUSTRIAL,3,2,584.0,82.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GUTLA GANGARAM,3,INDUSTRIAL,1,0,0.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANDUGULAPALLY,3,INDUSTRIAL,4,3,0.0,24.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,3,INDUSTRIAL,3,2,539.0,13.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,RAMANNAGUDEM,3,INDUSTRIAL,1,1,262.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,3,INDUSTRIAL,1,1,639.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GUMMDIVALLI,3,INDUSTRIAL,1,1,550.0,30.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,CHINA GANGARAM,3,INDUSTRIAL,2,2,1910.0,107.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SURAVEEDU,3,INDUSTRIAL,1,1,753.0,25.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,3,INDUSTRIAL,4,4,1939.0,18.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,3,INDUSTRIAL,7,4,23230.0,243.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUNDERAJPET,3,INDUSTRIAL,2,0,0.0,22.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,3,INDUSTRIAL,3,1,368.0,30.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,3,INDUSTRIAL,2,1,165.0,98.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,3,INDUSTRIAL,3,0,0.0,20.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,3,INDUSTRIAL,6,0,0.0,94.48
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,3,INDUSTRIAL,2,2,228.0,21.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RUDRUR,3,INDUSTRIAL,47,23,7109.0,1319.729
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BEDDALAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,3,INDUSTRIAL,6,4,296.0,82.63
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BRAHMANAPALLY,3,INDUSTRIAL,1,1,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,3,INDUSTRIAL,4,3,102.0,51.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,3,INDUSTRIAL,37,21,5950.0,701.89
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,3,INDUSTRIAL,4,3,1327.0,137.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AZAMNAGAR,3,INDUSTRIAL,7,1,1541.0,146.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,3,INDUSTRIAL,11,7,2489.0,180.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,YADARAM,3,INDUSTRIAL,8,8,43596.0,279.25
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,ANCHANOOR,3,INDUSTRIAL,3,2,170.0,25.25
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,CHINTAMANPALLY,3,INDUSTRIAL,4,4,65.0,22.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,GAMPANNAGUDEM,3,INDUSTRIAL,1,1,73.0,15.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,RAJUPET,3,INDUSTRIAL,11,4,1441.0,288.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,MISAANKALLALI,3,INDUSTRIAL,2,1,95.0,15.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA BIG,3,INDUSTRIAL,1,1,76.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA KHURD,3,INDUSTRIAL,1,1,170.0,10.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SANGENATHPALLY,3,INDUSTRIAL,8,5,118.0,66.75
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,TUJALPOOR,3,INDUSTRIAL,13,11,990.0,61.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,BASWANNAPALLY,3,INDUSTRIAL,5,4,829.0,43.25
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,GUNDARAM,3,INDUSTRIAL,4,1,20.0,35.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KAMMARKHANPET  (REC)          ,3,INDUSTRIAL,3,1,18.0,63.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,LAXMIPUR,3,INDUSTRIAL,1,1,650.0,25.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BABALGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BASWAPOOR,3,INDUSTRIAL,2,2,288.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PEDDA DHADGI,3,INDUSTRIAL,3,1,135.0,30.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,TALAMADLA,3,INDUSTRIAL,7,2,27696.0,162.62
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ANNARAM (S),3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BANJERUPALLI,3,INDUSTRIAL,5,4,179.0,28.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ARGONDA,3,INDUSTRIAL,3,2,664.0,21.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BOMMAREDDYPALLY (DHARMARAM)   ,3,INDUSTRIAL,10,3,2574.0,113.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,ERRAGUNTAPALLI,3,INDUSTRIAL,1,1,296.0,70.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,GOUTHAMNAGAR,3,INDUSTRIAL,64,44,46606.0,2367.47
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHANDE BELLUR,3,INDUSTRIAL,9,4,631.0,197.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BIJAL WADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHATALWADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,CHANDEGAON,3,INDUSTRIAL,2,2,4.0,15.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOWLAS,3,INDUSTRIAL,5,4,2400.0,184.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,3,INDUSTRIAL,5,3,158.0,46.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,YELLAREDDIPALLY,3,INDUSTRIAL,5,3,269.0,38.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,WAZEEDU,3,INDUSTRIAL,1,0,0.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,DHARMARAM,3,INDUSTRIAL,53,45,15352.0,826.95
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,JANAGAON VILLAGE,3,INDUSTRIAL,8,6,1377.0,129.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHAMRAJKALLAL,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOULASNALA PROJ,3,INDUSTRIAL,2,2,956.0,28.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,DANOOR,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,NARSINGA POOR ,3,INDUSTRIAL,6,1,63.0,34.34
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,RAMNAGAR,3,INDUSTRIAL,51,44,5981.0,545.5
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,JANGAON TOWN,3,INDUSTRIAL,83,58,27318.0,1337.04
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MARKANDEYA COLONY,MARKANDEYA COLONY,3,INDUSTRIAL,38,31,11755.0,607.79
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,ALLUUR,3,INDUSTRIAL,22,14,11409.0,550.5
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,CHENDRA BABU COLONY,3,INDUSTRIAL,2,2,2121.0,29.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,GANGA COLONY,3,INDUSTRIAL,25,23,4630.0,479.233
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GOPALRAOPET H/oMALLA,3,INDUSTRIAL,1,1,54.0,7.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,WAJRAKHANDI,3,INDUSTRIAL,3,3,215.0,90.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SOMOOR,3,INDUSTRIAL,2,2,180.0,55.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,ANTAPOOR,3,INDUSTRIAL,1,1,0.0,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR BIG,3,INDUSTRIAL,3,2,431.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,AWALGAON,3,INDUSTRIAL,3,1,149.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DONGLI,3,INDUSTRIAL,5,1,444.0,55.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GARSHAKURTHY,3,INDUSTRIAL,25,21,22171.0,373.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,CHEMALPET     ,3,INDUSTRIAL,1,1,0.0,20.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GATTUBOOTHKUR,3,INDUSTRIAL,12,9,11188.0,397.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,VEERALAPALLY,3,INDUSTRIAL,3,2,1359.0,45.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,3,INDUSTRIAL,6,2,25551.0,198.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,DOMAKONDA,3,INDUSTRIAL,36,19,8905.0,823.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,KONDAPOOR,3,INDUSTRIAL,9,4,1475.0,132.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MENOOR,3,INDUSTRIAL,5,3,465.0,108.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MOGHA,3,INDUSTRIAL,2,2,365.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ROSHEGAON,3,INDUSTRIAL,1,1,107.0,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SIRPOOR,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SONALA,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KUMMARIKUNTA   (REC)          ,3,INDUSTRIAL,7,3,311.0,116.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,3,INDUSTRIAL,1,0,0.0,50.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAHAD,3,INDUSTRIAL,15,8,6276.0,448.84
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALOORA CAMP,3,INDUSTRIAL,3,2,450.0,199.51
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,3,INDUSTRIAL,5,1,186.0,40.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,KUNEPALLY,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ROHIR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,3,INDUSTRIAL,2,1,338.0,42.5
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KHAJAPOOR,3,INDUSTRIAL,2,0,0.0,18.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KUMANPALLY,3,INDUSTRIAL,3,1,51.0,15.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,3,INDUSTRIAL,1,1,55.0,10.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,ARP CAMP,3,INDUSTRIAL,4,3,0.0,134.33
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KAMALAPUR,3,INDUSTRIAL,13,4,360.0,142.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOMATIPALLI,3,INDUSTRIAL,2,0,0.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,3,INDUSTRIAL,1,1,359.0,18.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,3,INDUSTRIAL,3,2,141.0,45.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,3,INDUSTRIAL,5,3,643.0,57.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KATHIGUDEM,3,INDUSTRIAL,2,1,0.0,55.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,THIMMAMPET,3,INDUSTRIAL,3,1,133.0,49.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,3,INDUSTRIAL,2,2,71.0,14.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,3,INDUSTRIAL,12,8,3595.0,262.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,3,INDUSTRIAL,3,2,68.0,18.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHINTAKUNTA,3,INDUSTRIAL,2,1,0.0,52.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,3,INDUSTRIAL,104,32,18904.0,3249.85
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,3,INDUSTRIAL,5,3,634.0,116.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,3,INDUSTRIAL,5,0,0.0,73.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,3,INDUSTRIAL,6,4,117.0,145.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,3,INDUSTRIAL,13,11,2408.0,190.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,3,INDUSTRIAL,5,3,1048.0,22.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MUPPANAPALLI,3,INDUSTRIAL,1,1,406.0,25.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ALUBAKA,3,INDUSTRIAL,1,1,236.0,58.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,3,INDUSTRIAL,9,6,498.0,105.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,3,INDUSTRIAL,1,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,3,INDUSTRIAL,11,8,1547.0,196.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,3,INDUSTRIAL,2,2,860.0,85.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,3,INDUSTRIAL,10,9,3807.0,221.65
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),3,INDUSTRIAL,2,0,0.0,15.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,3,INDUSTRIAL,2,0,0.0,18.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PANDIMADUGU,3,INDUSTRIAL,1,1,164.0,3.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,N V PURAM,3,INDUSTRIAL,19,13,5268.0,345.67
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,3,INDUSTRIAL,2,0,0.0,13.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,3,INDUSTRIAL,10,1,1063.0,101.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,3,INDUSTRIAL,7,4,468.0,65.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,3,INDUSTRIAL,12,9,7953.0,287.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JAGANNADHAPURAM,3,INDUSTRIAL,1,1,0.0,53.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SIRIKONDA,3,INDUSTRIAL,21,12,797.0,331.26
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JINGIAL,3,INDUSTRIAL,1,0,0.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,3,INDUSTRIAL,5,2,90.0,29.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOMANPALLI,3,INDUSTRIAL,1,1,102.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NYVANANDI,3,INDUSTRIAL,9,4,3564.0,159.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOTHAPALLY,3,INDUSTRIAL,2,1,20.0,15.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,3,INDUSTRIAL,3,2,536.0,50.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PEROORU,3,INDUSTRIAL,1,1,0.0,28.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,NARAYANAPURAM,3,INDUSTRIAL,3,1,0.0,43.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,NAGARAM,3,INDUSTRIAL,1,0,0.0,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MAMILLAVARIGUDE,3,INDUSTRIAL,5,4,5606.0,86.4
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BANDA RANJAL,3,INDUSTRIAL,2,1,20.0,13.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BICHKUNDA,3,INDUSTRIAL,58,34,16891.0,1644.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,CHINNA DHADGI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,KONAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,MALKAPOOR,3,INDUSTRIAL,9,7,1066.0,39.5
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,MURMUR   <W>,3,INDUSTRIAL,1,0,0.0,22.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,SERI-BIBIPET,3,INDUSTRIAL,6,4,276.0,16.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,3,INDUSTRIAL,2,2,2738.0,82.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,3,INDUSTRIAL,2,0,0.0,25.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SOMESWAR,3,INDUSTRIAL,11,8,9863.0,560.55
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,TADKOLE,3,INDUSTRIAL,12,2,9094.0,370.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,3,INDUSTRIAL,10,8,1710.0,265.03
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,3,INDUSTRIAL,1,1,1.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KATIKANAPALLY  (REC)          ,3,INDUSTRIAL,7,4,6099.0,107.0
