Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MITTAPALLI,3,INDUSTRIAL,4,0,0.0,546.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,AMBALAPUR,3,INDUSTRIAL,3,3,861.0,55.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,PERKAPALLY,3,INDUSTRIAL,1,1,0.0,15.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,3,INDUSTRIAL,4,2,36.0,30.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,CHINTAGUTTA,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KADAVENDI,3,INDUSTRIAL,6,2,1110.0,64.1
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,UPPERMALLIAL,3,INDUSTRIAL,33,28,17688.0,286.7
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,3,INDUSTRIAL,5,5,2343.0,126.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,PAPAIAHPALLY,3,INDUSTRIAL,1,1,0.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,TADIKAL,3,INDUSTRIAL,12,8,1565.0,187.5
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENNAMPALLY,3,INDUSTRIAL,6,6,6069.0,209.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,YELLAMPALLY,3,INDUSTRIAL,1,1,35.0,5.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,DEVARUPPULA (H),3,INDUSTRIAL,18,12,3078.0,134.5
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,GOLLAPALLI,3,INDUSTRIAL,1,1,55.0,1.0
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),RAGHAVAPUR,3,INDUSTRIAL,6,2,2179.0,268.67
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),THATIKONDA,3,INDUSTRIAL,12,8,1600.0,154.16
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SREERAMULAPALLY,3,INDUSTRIAL,1,1,1266.0,25.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,TIRMALAPOOR,3,INDUSTRIAL,7,4,1107.0,55.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,D THANDA H/O R.VARAM,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,3,INDUSTRIAL,4,4,315.0,55.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,3,INDUSTRIAL,1,1,60.0,5.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHILPUR,3,INDUSTRIAL,4,3,7599.0,213.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHINNAPENDIAL,3,INDUSTRIAL,16,6,5043.0,469.123
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,VENKATADARIPET,3,INDUSTRIAL,2,2,47.0,17.5
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Venkateshwarapally,3,INDUSTRIAL,1,1,39.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,3,INDUSTRIAL,3,2,62.0,21.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KOTHAPALLY,3,INDUSTRIAL,2,1,1046.0,74.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BRAHAMANA CHICHALA,3,INDUSTRIAL,1,1,188.0,10.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,NARSINGAPOOR,3,INDUSTRIAL,3,1,238.0,40.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,POTHIREDDYPALLY,3,INDUSTRIAL,4,4,354.0,43.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,3,INDUSTRIAL,2,1,787.0,26.5
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHINNAPAPAIAHPALLY,3,INDUSTRIAL,2,1,2948.0,160.0
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SRIPATHIPALLY,3,INDUSTRIAL,3,0,0.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BEEBRA,3,INDUSTRIAL,1,1,1127.0,22.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KALWADA,3,INDUSTRIAL,1,1,329.0,25.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,SALIGAON,3,INDUSTRIAL,1,1,264.0,33.5
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,THANDERPALLY,3,INDUSTRIAL,6,6,662.0,37.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,VISHWANTHPUR,3,INDUSTRIAL,1,1,10.0,7.5
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THAMMADAPALLY(R)-I,3,INDUSTRIAL,5,3,296.0,40.5
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THEEGRAM,3,INDUSTRIAL,7,5,728.0,45.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIDUGU,3,INDUSTRIAL,3,1,287.0,25.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,HIMMATHNAGAR H/O ZFG,3,INDUSTRIAL,3,1,103.0,25.0
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIMMAPET,3,INDUSTRIAL,9,7,1118.0,103.7
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,3,INDUSTRIAL,1,1,703.0,20.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GOVINDAPUR,3,INDUSTRIAL,1,1,530.0,21.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GUNDENGA,3,INDUSTRIAL,5,1,33.0,35.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ODDUGUDEM,3,INDUSTRIAL,1,1,246.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,3,INDUSTRIAL,2,2,645.0,42.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,3,INDUSTRIAL,8,8,5263.0,206.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SRIRAMULAPALLY(EKUNT,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),3,INDUSTRIAL,10,3,873.0,740.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GAJULA GATTU,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BHUPATHIPET,3,INDUSTRIAL,3,2,1466.0,52.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BUDDUGONDA,3,INDUSTRIAL,6,4,1725.0,100.42
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,3,INDUSTRIAL,2,1,0.0,25.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,3,INDUSTRIAL,2,1,0.0,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,3,INDUSTRIAL,2,1,622.0,25.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUNTAL PETA,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GANNARAM,3,INDUSTRIAL,2,2,806.0,31.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,3,INDUSTRIAL,2,1,255.0,21.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DUBBA GUDA,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,3,INDUSTRIAL,2,2,586.0,28.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,3,INDUSTRIAL,12,6,25407.0,567.5
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOLLAPUR,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,3,INDUSTRIAL,7,5,1172.0,107.5
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,BALAPALLY,3,INDUSTRIAL,4,2,242.0,35.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,DHARMARAM,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANNAPOOR,3,INDUSTRIAL,4,4,267.0,18.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,3,INDUSTRIAL,1,1,931.0,27.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,3,INDUSTRIAL,1,1,415.0,13.5
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,3,INDUSTRIAL,9,2,34.0,70.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GUTTARAJPALLY,3,INDUSTRIAL,1,1,2.0,10.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,3,INDUSTRIAL,2,1,2534.0,79.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,3,INDUSTRIAL,3,2,100.0,68.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,3,INDUSTRIAL,13,12,2032.0,150.23
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,3,INDUSTRIAL,7,3,996.0,87.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,3,INDUSTRIAL,4,3,6054.0,189.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,3,INDUSTRIAL,1,1,4201.0,90.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,3,INDUSTRIAL,4,3,2616.0,114.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,3,INDUSTRIAL,2,2,3310.0,102.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,PADAMATI KESHAVAPUR,3,INDUSTRIAL,6,4,1720.0,123.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,CHALLUR,3,INDUSTRIAL,15,9,2140.0,305.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ELBAKA,3,INDUSTRIAL,6,3,602.0,89.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,BONTUPALLY,3,INDUSTRIAL,1,1,68.0,3.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,3,INDUSTRIAL,5,4,752.0,76.45
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,3,INDUSTRIAL,3,1,136.0,37.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,DHAROOR,3,INDUSTRIAL,31,22,4631.0,382.706
JANGAON,JANGAON,JANGAON,JANGAON (R),OBULKESHAVAPUR,3,INDUSTRIAL,8,7,3335.0,100.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,3,INDUSTRIAL,2,0,0.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,3,INDUSTRIAL,131,109,62200.0,1754.346
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MOTHEY,3,INDUSTRIAL,7,5,28721.0,420.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,3,INDUSTRIAL,5,3,570.0,20.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,3,INDUSTRIAL,3,1,2852.0,159.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,SALVA PUR,3,INDUSTRIAL,2,0,0.0,15.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,3,INDUSTRIAL,2,2,505.0,16.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHELGAL,3,INDUSTRIAL,21,15,9882.0,817.1
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHERLAPALLY,3,INDUSTRIAL,1,1,2574.0,65.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,3,INDUSTRIAL,125,113,46212.0,1748.49
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,3,INDUSTRIAL,15,15,5773.0,210.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,3,INDUSTRIAL,6,3,1828.0,93.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),3,INDUSTRIAL,48,42,26802.0,1019.78
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KANKULAGIDDA,3,INDUSTRIAL,5,2,91.0,58.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,3,INDUSTRIAL,2,1,255.0,18.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,3,INDUSTRIAL,16,12,24764.0,714.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAJAPALLY (CHELPUR),3,INDUSTRIAL,12,8,2665.0,95.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,3,INDUSTRIAL,96,93,29094.0,1153.24
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RANGAPUR (HZB),3,INDUSTRIAL,16,12,56491.0,939.5
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,BOMMAKAL,3,INDUSTRIAL,3,2,36.0,37.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,3,INDUSTRIAL,8,7,691.0,132.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,ELLANTHAKUNTA,3,INDUSTRIAL,7,2,319.0,269.84
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),3,INDUSTRIAL,3,2,1557.0,193.54
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAKMAJIPALLY,3,INDUSTRIAL,2,2,371.0,6.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KOTHAPALLY B PALLY,3,INDUSTRIAL,4,3,10579.0,136.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,POTHREDDYPET,3,INDUSTRIAL,4,1,36.0,48.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,KATRAPALLY,3,INDUSTRIAL,9,6,139.0,95.95
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,PAPAIAHPALLY (HUZ),3,INDUSTRIAL,33,23,32537.0,1589.67
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAMPUR (HZB),3,INDUSTRIAL,6,5,8653.0,142.34
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AKNOOR,3,INDUSTRIAL,7,6,14648.0,120.24
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AMMANAGURTHY,3,INDUSTRIAL,2,2,41.0,20.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SINGAPUR,3,INDUSTRIAL,6,2,1072.0,182.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,LAXMIPOOR,3,INDUSTRIAL,10,8,5480.0,155.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,KANAGARTHY,3,INDUSTRIAL,1,1,1726.0,70.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,IPPALNARSINGPUR(HZB),3,INDUSTRIAL,15,12,4006.0,318.72
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,JAGIRIPALLY,3,INDUSTRIAL,2,2,1859.0,84.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,NALLARAMAIAHPALLY,3,INDUSTRIAL,1,1,122.0,2.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMACHNDRAPUR,3,INDUSTRIAL,5,3,0.0,26.36
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,IPPALAPALLY,3,INDUSTRIAL,1,1,10.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,VANTHADUPULA,3,INDUSTRIAL,1,1,526.0,40.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,3,INDUSTRIAL,8,6,1747.0,125.16
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,3,INDUSTRIAL,6,3,19129.0,204.0
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,BRAHMANA PALLY,3,INDUSTRIAL,1,0,0.0,10.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),3,INDUSTRIAL,17,9,2911.0,386.42
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,GUNDALA (HQ),3,INDUSTRIAL,12,0,0.0,204.5
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,MASANIPALLY,3,INDUSTRIAL,1,0,0.0,7.5
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,PEDDAPADISHALA,3,INDUSTRIAL,2,0,0.0,10.5
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,SEETHARAMPOOR,3,INDUSTRIAL,9,0,0.0,78.0
JANGAON,JANGAON,DEVARUPPALA,GUNDALA,SUDDALA,3,INDUSTRIAL,4,0,0.0,85.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,3,INDUSTRIAL,3,3,1205.0,29.42
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,3,INDUSTRIAL,3,1,145.0,72.31
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SIRSAPALLY,3,INDUSTRIAL,5,3,685.0,123.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DAHEGAOM,3,INDUSTRIAL,11,8,9376.0,269.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,3,INDUSTRIAL,1,1,78.0,5.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,3,INDUSTRIAL,9,4,3096.0,169.5
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,APPIREDDYPALLI,3,INDUSTRIAL,3,1,209.0,18.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,3,INDUSTRIAL,1,1,266.0,3.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHINNAMADUR,3,INDUSTRIAL,7,4,933.0,82.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,3,INDUSTRIAL,4,3,7588.0,57.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,3,INDUSTRIAL,2,2,334.0,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,3,INDUSTRIAL,5,3,3801.0,162.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,3,INDUSTRIAL,11,4,1048.0,152.517
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WANAPARTHY,3,INDUSTRIAL,8,7,9213.0,207.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,3,INDUSTRIAL,2,0,0.0,17.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),3,INDUSTRIAL,36,19,5792.0,610.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,3,INDUSTRIAL,10,7,7041.0,226.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,3,INDUSTRIAL,6,1,2.0,65.67
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,3,INDUSTRIAL,10,5,3466.0,54.746
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),3,INDUSTRIAL,1,1,103.0,10.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,3,INDUSTRIAL,2,1,68.0,98.5
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAM,3,INDUSTRIAL,3,1,430.0,17.0
JANGAON,JANGAON,JANGAON,JANGAON (R),ERRAGOLLAPAHAD,3,INDUSTRIAL,7,6,382.0,43.0
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,3,INDUSTRIAL,5,3,2821.0,27.0
JANGAON,JANGAON,JANGAON,JANGAON (R),GANUGAPAHAD,3,INDUSTRIAL,7,6,1015.0,108.9
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,3,INDUSTRIAL,3,1,24.0,22.5
JANGAON,JANGAON,JANGAON,JANGAON (R),MARIGIDI,3,INDUSTRIAL,7,4,482.0,110.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,3,INDUSTRIAL,1,1,0.0,15.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,3,INDUSTRIAL,13,10,4706.0,249.38
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,3,INDUSTRIAL,4,4,416.0,22.5
JANGAON,JANGAON,JANGAON,JANGAON (R),BAKARNAGARAM,3,INDUSTRIAL,1,0,0.0,1.5
JANGAON,JANGAON,JANGAON,JANGAON (R),CHEETAKODURU,3,INDUSTRIAL,8,3,1185.0,284.06
JANGAON,JANGAON,JANGAON,JANGAON (R),VENKIRYAL,3,INDUSTRIAL,2,1,185.0,12.0
JANGAON,JANGAON,JANGAON,JANGAON (R),WADLAKONDA,3,INDUSTRIAL,12,6,259.0,405.0
JANGAON,JANGAON,JANGAON,JANGAON (R),YELLAMULA,3,INDUSTRIAL,6,4,1110.0,115.5
JANGAON,JANGAON,JANGAON,JANGAON (R),GOPARAJUPALLI,3,INDUSTRIAL,2,0,0.0,21.0
JANGAON,JANGAON,JANGAON,JANGAON (T),BEERAPPA TEMPLE,3,INDUSTRIAL,15,15,5968.0,180.52
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,3,INDUSTRIAL,3,1,92.0,35.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KANNAPOOR,3,INDUSTRIAL,7,5,412.0,94.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,3,INDUSTRIAL,5,2,561.0,72.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,3,INDUSTRIAL,2,0,0.0,21.0
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,AMBEDKAR NAGAR,3,INDUSTRIAL,64,64,67036.0,1240.061
JANGAON,JANGAON,JANGAON,JANGAON (R),SHAMIRPET,3,INDUSTRIAL,9,5,694.0,57.53
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,DHARMAKANCHA,3,INDUSTRIAL,11,11,9831.0,101.0
JANGAON,JANGAON,JANGAON,JANGAON (R),SIDDANKI,3,INDUSTRIAL,6,2,1044.0,64.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN II,3,INDUSTRIAL,2,2,1.0,10.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,3,INDUSTRIAL,5,4,225.0,42.88
JANGAON,JANGAON,JANGAON,JANGAON (R),YESWANTHAPUR,3,INDUSTRIAL,5,3,937.0,34.04
JANGAON,JANGAON,JANGAON,JANGAON (T),BANAPURAM,3,INDUSTRIAL,1,1,35.0,74.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NELAPONGULA,3,INDUSTRIAL,3,1,1372.0,116.5
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,3,INDUSTRIAL,5,2,66.0,52.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,ITIKALAPALLI,3,INDUSTRIAL,3,1,214.0,22.5
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,3,INDUSTRIAL,107,101,70067.0,2125.594
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,3,INDUSTRIAL,2,2,3192.0,101.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,THUMMANAPALLY,3,INDUSTRIAL,14,11,2273.0,123.96
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,EKLASPOOR,3,INDUSTRIAL,2,2,1328.0,12.5
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,DAMMAKKAPET (HZB),3,INDUSTRIAL,5,5,9878.0,190.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,ELLABOTHARAM,3,INDUSTRIAL,2,1,106.0,22.0
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KANDUGULA,3,INDUSTRIAL,8,7,14064.0,282.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MORAPALLY,3,INDUSTRIAL,5,4,3062.0,170.2
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINATALAPALLY,3,INDUSTRIAL,1,1,40.0,10.0
