Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOUSALYADEVIPALLI,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,3,INDUSTRIAL,50,22,17643.0,921.76
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DATLA,3,INDUSTRIAL,4,2,870.0,85.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,CHINNAMUPPARAM,3,INDUSTRIAL,6,2,212.0,98.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,LAXMIPUR,3,INDUSTRIAL,1,0,0.0,149.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,NARSIMHULA GUDEM,3,INDUSTRIAL,2,1,0.0,12.5
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,ERRABALLIGUDEM,3,INDUSTRIAL,6,3,53242.0,435.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,JAMYATHANDA,3,INDUSTRIAL,1,1,343.0,39.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,3,INDUSTRIAL,4,1,100.0,45.0
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,GUNDAMRAJPALLI,3,INDUSTRIAL,2,0,0.0,20.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,KOTHUR,3,INDUSTRIAL,1,1,1234.0,10.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,CHINNANAGARAM,3,INDUSTRIAL,4,2,41400.0,302.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,MECHARAJPALLI,3,INDUSTRIAL,2,2,720.0,54.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,3,INDUSTRIAL,1,1,26.0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ADVOCATES COLONY,3,INDUSTRIAL,1,1,65.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BHAVANINAGAR,3,INDUSTRIAL,2,1,295.0,12.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SREERAMGIRI,3,INDUSTRIAL,2,0,0.0,30.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NELLIKUDURU (H.Q),3,INDUSTRIAL,26,23,7641.0,465.94
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHEEKATAYAPALEM,3,INDUSTRIAL,1,0,0.0,5.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,3,INDUSTRIAL,10,6,956.0,90.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,WADDEPALLY,3,INDUSTRIAL,32,23,9484.0,330.16
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,3,INDUSTRIAL,2,2,598.0,26.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NAINALA,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,GOPALGIRI,3,INDUSTRIAL,5,4,11282.0,283.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,HARIPIRALA,3,INDUSTRIAL,3,2,641.0,18.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,KANTAYAPALEM,3,INDUSTRIAL,2,0,0.0,80.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,MADIPELLY,3,INDUSTRIAL,5,1,810.0,47.67
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,MATED,3,INDUSTRIAL,7,1,761.0,199.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,BOMMAKALLU,3,INDUSTRIAL,4,2,154.0,86.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,3,INDUSTRIAL,3,1,17.0,22.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUNGIMADUGU,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,IDGAH,3,INDUSTRIAL,2,1,1516.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,3,INDUSTRIAL,2,2,434.0,11.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,SARASWATHI NAGAR-II,3,INDUSTRIAL,2,2,362.0,11.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VELLIKATTA 2 HQ,3,INDUSTRIAL,3,3,351.0,35.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,CHITYAL,3,INDUSTRIAL,4,1,19.0,20.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,AUTHAPUR,3,INDUSTRIAL,4,4,498.0,47.33
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PADAMATIGUDEM,3,INDUSTRIAL,3,2,481.0,35.0
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,JAYYARAM,3,INDUSTRIAL,4,0,0.0,79.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PIPPERWADA,3,INDUSTRIAL,3,3,654.0,35.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SANGVI (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,SIRSINNA,3,INDUSTRIAL,1,0,0.0,15.0
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KAMGARPUR,3,INDUSTRIAL,1,1,79.0,5.0
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PEDDA MUNAGALA,3,INDUSTRIAL,3,3,1058.0,83.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,3,INDUSTRIAL,4,4,1778.0,118.5
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,VENKATAPURAM-B,3,INDUSTRIAL,10,8,3631.0,114.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KALLURIGUDEM,3,INDUSTRIAL,3,2,506.0,96.49
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,REJERLA,3,INDUSTRIAL,9,8,1217.0,110.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GOPAVARAMPALLY H/O KOLANOOR   ,3,INDUSTRIAL,3,3,443.0,117.68
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKA SAGAR,3,INDUSTRIAL,5,2,172.0,244.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,SIDDARAM,3,INDUSTRIAL,5,4,1325.0,18.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,3,INDUSTRIAL,3,2,1081.0,132.5
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,LINGAGUDEM,3,INDUSTRIAL,2,0,0.0,15.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TUMBURU,3,INDUSTRIAL,11,10,10970.0,117.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,RAJUGUDEM,3,INDUSTRIAL,1,0,0.0,82.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,MARLAPADU,3,INDUSTRIAL,14,13,7280.0,212.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKAJI COLONY,3,INDUSTRIAL,1,1,4911.0,29.37
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,POLEPALLY,3,INDUSTRIAL,1,0,0.0,7.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM STAGE,3,INDUSTRIAL,1,1,815.0,9.67
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VANTHADUPULA,3,INDUSTRIAL,2,0,0.0,12.5
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,CHILLAMCHERLA,3,INDUSTRIAL,1,0,0.0,7.5
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,MANGURLA,3,INDUSTRIAL,1,1,67.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,3,INDUSTRIAL,3,0,0.0,27.5
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,3,INDUSTRIAL,6,3,571.0,47.85
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,UGGAMPALLI,3,INDUSTRIAL,3,1,166.0,30.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,KUMARPALLY,3,INDUSTRIAL,3,3,2286.0,16.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",TAILORS STREET,3,INDUSTRIAL,1,1,25.0,8.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,AGAPET,3,INDUSTRIAL,4,4,1684.0,28.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,REPONI,3,INDUSTRIAL,2,1,221.0,8.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BODLADA,3,INDUSTRIAL,2,1,0.0,12.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),3,INDUSTRIAL,61,44,23730.0,1194.03
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,NAIMNAGAR,3,INDUSTRIAL,64,28,5475.0,637.084
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,3,INDUSTRIAL,2,1,1522.0,64.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,NAKKALAGUTTA,3,INDUSTRIAL,59,9,13766.0,627.507
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,SAINAGAR,3,INDUSTRIAL,1,1,145.0,12.686
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,EXCISE COLONY,3,INDUSTRIAL,3,3,210.0,20.5
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,PEDDAMUPPARAM,3,INDUSTRIAL,5,3,2418.0,94.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,3,INDUSTRIAL,2,1,23.0,20.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHULAPET HQ,3,INDUSTRIAL,21,15,4299.0,412.56
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PARIMALA COLONY,3,INDUSTRIAL,7,4,1968.0,91.19
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DANTHALPALLI,3,INDUSTRIAL,23,19,8914.0,495.43
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKATIYA COLONY,3,INDUSTRIAL,1,1,104.0,5.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,MADANTHURTHY,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,MUNAGALAVEEDU,3,INDUSTRIAL,9,3,3188.0,228.69
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,RAJULAKOTHAPALLI,3,INDUSTRIAL,1,1,581.0,8.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,ALAIR,3,INDUSTRIAL,4,2,264.0,55.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,SHAYAMPET,3,INDUSTRIAL,1,1,691.0,6.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,VAVILALA,3,INDUSTRIAL,3,2,1302.0,87.05
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BRAHMANA KOTHAPALLI,3,INDUSTRIAL,2,2,76.0,12.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,KACHIGAL,3,INDUSTRIAL,2,0,0.0,16.0
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BAHADURPUR,3,INDUSTRIAL,1,1,73.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,VEESAMPALLI,3,INDUSTRIAL,3,1,123.0,30.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,L B MAIN ROAD,3,INDUSTRIAL,2,2,142.0,10.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAVIRALA,3,INDUSTRIAL,1,0,0.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ULLEPALLY,3,INDUSTRIAL,1,1,51.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,HUNTER ROAD,3,INDUSTRIAL,13,8,3559.0,276.22
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,VIDYARANYAPURI,3,INDUSTRIAL,3,2,527.0,23.21
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,FATHEPUR,3,INDUSTRIAL,2,0,0.0,20.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,NANCHARI MADUGU,3,INDUSTRIAL,10,6,656.0,298.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,GANTLAKUNTA,3,INDUSTRIAL,5,3,117.0,98.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TAMSI  (K),3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,GUNDLA SINGARAM,3,INDUSTRIAL,40,26,14232.0,372.39
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,3,INDUSTRIAL,1,0,0.0,12.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,3,INDUSTRIAL,2,2,118.0,10.83
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,CHERLAPALEM,3,INDUSTRIAL,6,1,438.0,132.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KANCHARKUNTA,3,INDUSTRIAL,1,1,5731.0,12.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VELIKATTA,3,INDUSTRIAL,12,8,3235.0,242.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,VENKATAPURAM,3,INDUSTRIAL,2,1,293.0,16.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,KORTA,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,SEETHAIPET,3,INDUSTRIAL,1,1,73.0,10.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,3,INDUSTRIAL,5,1,213.0,41.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),TIRMANPALLY - (P),3,INDUSTRIAL,3,2,626.0,75.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,THIRUMANPALLY - (I),3,INDUSTRIAL,14,13,4762.0,215.74
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHEEMAVARAM,3,INDUSTRIAL,1,1,1180.0,30.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,V.M.BANZARA,3,INDUSTRIAL,8,4,1174.0,108.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,BEERAPALLY,3,INDUSTRIAL,5,4,2779.0,64.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,L.N.PURAM,3,INDUSTRIAL,1,1,913.0,5.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KONDIGATLA,3,INDUSTRIAL,1,1,252.0,63.0
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,KARAIGUDEM,3,INDUSTRIAL,7,5,2187.0,132.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,MODDULAGUDEM,3,INDUSTRIAL,5,2,44.0,80.5
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GUNDLAPALLY (REC)             ,3,INDUSTRIAL,2,2,1.0,186.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KANAGARTHY (J),3,INDUSTRIAL,11,7,943.0,160.5
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,GANGARAM,3,INDUSTRIAL,18,12,4942.0,317.5
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,K.REJERLA,3,INDUSTRIAL,3,1,368.0,106.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY - (RS),3,INDUSTRIAL,30,23,9560.0,648.41
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKAPALLY,3,INDUSTRIAL,5,5,1337.0,96.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,BAITHUPALLY,3,INDUSTRIAL,8,5,3732.0,253.25
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,NARAYANAPURAM-C,3,INDUSTRIAL,3,3,2848.0,15.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,NARSINGPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,CHANDRAYANPALLY,3,INDUSTRIAL,1,1,75.0,10.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,SADASIVANIPALEM,3,INDUSTRIAL,1,1,291.0,31.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,EDLA BANZARA,3,INDUSTRIAL,1,1,79.0,5.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,RUDRAKSHAPALLY,3,INDUSTRIAL,5,4,680.0,58.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,GOURARAM,3,INDUSTRIAL,1,1,2904.0,60.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,R.R.BANZARA,3,INDUSTRIAL,1,0,0.0,30.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,TALLAPENTA,3,INDUSTRIAL,2,2,955.0,8.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,CHOWDAVARAM(V),3,INDUSTRIAL,2,2,1614.0,86.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,PALLEWADA,3,INDUSTRIAL,1,1,346.0,34.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,BARDIPUR,3,INDUSTRIAL,3,1,211.0,80.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,YERRAGATTA,3,INDUSTRIAL,5,3,10105.0,112.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KOTHURU-B,3,INDUSTRIAL,2,2,107.0,20.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,KISTARAM,3,INDUSTRIAL,5,4,854.0,82.5
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,BIBIPUR THANDA,3,INDUSTRIAL,7,5,2380.0,316.0
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,KONDRUPAD,3,INDUSTRIAL,1,1,550.0,10.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,BUGGAPADU,3,INDUSTRIAL,6,5,3557.0,88.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,KAKARLAPALLY,3,INDUSTRIAL,8,7,4648.0,139.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,PAKALAGUDAM,3,INDUSTRIAL,6,6,2201.0,18.558
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,RAJARAMNAGAR,3,INDUSTRIAL,17,17,12445.0,95.17
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,ANSANPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,SATHUPALLY,3,INDUSTRIAL,111,77,27825.0,1716.275
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,3,INDUSTRIAL,2,1,14.0,11.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KARALAPADU,3,INDUSTRIAL,1,1,182.0,2.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TALLAMADA,3,INDUSTRIAL,2,0,0.0,127.5
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHARANIPADU,3,INDUSTRIAL,1,0,0.0,0.67
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,RAMNAGARAM,3,INDUSTRIAL,3,3,2903.0,75.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,GOWRIGUDEM,3,INDUSTRIAL,5,2,918.0,117.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,TEKULAPALLY,3,INDUSTRIAL,5,3,1416.0,170.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,DUDDIPUDI,3,INDUSTRIAL,1,1,7573.0,95.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LINGAPALEM,3,INDUSTRIAL,1,1,1.0,5.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,VEMSOOR,3,INDUSTRIAL,21,14,16364.0,316.351
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,SARANGAPUR,3,INDUSTRIAL,109,67,108165.0,4310.15
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,HARIPURAM H/O KOLANOOR        ,3,INDUSTRIAL,3,2,46.0,15.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY,3,INDUSTRIAL,3,1,740.0,67.5
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MANDALAPAD,3,INDUSTRIAL,9,7,6508.0,513.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,KISTAPURAM,3,INDUSTRIAL,4,4,3047.0,61.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,RAMPUR,3,INDUSTRIAL,5,3,3109.0,296.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KUPPENA KUNTLA,3,INDUSTRIAL,3,3,5617.0,126.0
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,DONKAL,3,INDUSTRIAL,1,0,0.0,10.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,RANGA PURAM,3,INDUSTRIAL,2,2,1090.0,9.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KUNCHAPARTHY,3,INDUSTRIAL,4,4,1544.0,100.0
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,ARSALAPADU,3,INDUSTRIAL,6,6,3560.0,158.0
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,KANDUKURU,3,INDUSTRIAL,10,6,1270.0,184.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KOLANOOR      ,3,INDUSTRIAL,17,13,1184.0,256.14
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,3,INDUSTRIAL,1,1,5.0,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DHARMARAO PET,3,INDUSTRIAL,7,5,238.0,144.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KUPRIYAL,3,INDUSTRIAL,6,4,737.0,43.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,3,INDUSTRIAL,1,1,134.0,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,AREPALLY,3,INDUSTRIAL,4,3,956.0,22.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALLARAM - (M),3,INDUSTRIAL,5,1,468.0,87.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,3,INDUSTRIAL,6,3,833.0,60.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,KALOOR,3,INDUSTRIAL,27,8,15540.0,1942.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,REDDIPET,3,INDUSTRIAL,13,9,1912.0,145.352
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,KULASPUR,3,INDUSTRIAL,7,1,144.0,63.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUDHAKPALLY,3,INDUSTRIAL,10,9,5439.0,195.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,NYALKAL,3,INDUSTRIAL,12,8,7752.0,156.8
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),ASHOK FARM,3,INDUSTRIAL,6,1,8144.0,546.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ANNARAM (R),3,INDUSTRIAL,8,7,1239.0,68.852
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,LINGAMPALLY,3,INDUSTRIAL,2,1,113.0,15.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUGPAL,3,INDUSTRIAL,6,5,2165.0,124.11
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,YELLAREDDY (A),3,INDUSTRIAL,19,7,7051.0,332.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MARKAL,3,INDUSTRIAL,8,3,379.0,51.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,3,INDUSTRIAL,7,4,578.0,75.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RAMAREDDY,3,INDUSTRIAL,20,8,7324.0,463.9
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KONDUR,3,INDUSTRIAL,2,0,0.0,107.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALKAPUR - (M) T,3,INDUSTRIAL,4,1,195.0,124.0
